datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-11-16 03:25:00,-0.554929342609687,-0.1696241197731562,-0.7769198002131832,-0.45002465735793273,-0.22585203039263824,-1.1261521052991206
2023-11-16 03:30:00,-0.4122252810167765,1.6560796706477634,-0.7905463783245824,-0.3832674622883034,3.3485467018692296,-0.9695593181483608
2023-11-16 03:35:00,-0.44581589171543434,-0.1678357356511156,-0.7431129655386786,-0.23098004876907902,4.492685816912356,-0.9065194611525874
2023-11-16 03:40:00,-0.4457270185592985,-0.16802177749888608,-0.7029196554074287,-0.28554229014335775,2.557219080891441,-0.6480792769865116
2023-11-16 03:45:00,-0.5415074261690426,-0.17011050679540907,-0.6063096137199903,-0.3115478526243278,1.5034387645519438,-0.36040130895636435
2023-11-16 03:50:00,-0.5413298096983457,-0.17016148919399346,-0.6118973694908854,-0.3440462484608926,0.2253385085679022,-0.5271836853494132
2023-11-16 03:55:00,-0.5413286187054609,-0.17016377638237773,-0.6113122427299849,-0.37600793937534716,0.15422178979964846,-0.5386254116322617
2023-11-16 04:00:00,0.059287132042139916,3.9120464665925545,-0.6802445449434122,-0.37460486528212217,0.16174299270114365,-0.5049131907570408
2023-11-16 04:05:00,0.07260066616724237,-0.16551937599636238,-0.6232289666025926,-0.30241800343686814,0.1977505553927428,-0.4251960909103726
2023-11-16 04:10:00,0.07261322941421232,-0.16551348276694897,-0.6651558681886609,-0.37684762219872253,0.22897634618335702,-0.5466818932155153
2023-11-16 04:15:00,-0.15552062923133225,-0.16745095348993283,-0.7309708123769177,-0.2532328302618695,0.35034026814768826,-0.7069757002321397
2023-11-16 04:20:00,-0.15552508563629558,-0.16743910420794864,-0.732003601612459,-0.274446372202667,0.42468460106587486,-0.7344431411944607
2023-11-16 04:25:00,-0.15562638109961371,-0.1673553431457436,-0.6554009451696867,-0.21008643639847832,1.2927455604347347,-0.6169108626780138
2023-11-16 04:30:00,-0.2986066938367392,3.5072054970277806,-0.583244926389415,-0.23503741965277214,1.6185252432386183,-0.39541013672341296
2023-11-16 04:35:00,-0.2722563545360898,-0.16768221663310484,-0.6736654466183783,-0.2443348070814582,1.6727627825382276,-0.5089159571952306
2023-11-16 04:40:00,-0.27236923560997534,-0.16764148544525917,-0.5839046025351191,-0.32940087905357235,2.0398953177452004,-0.34685986533420826
2023-11-16 04:45:00,-0.26750283506678524,-0.1684453813053728,-0.614298958826718,-0.3401457874490184,1.8770811796059435,-0.5079438793811041
2023-11-16 04:50:00,-0.26742467425145305,-0.16842184091805207,-0.6632984103865202,-0.3612864629066867,1.7957844042060032,-0.7356027928944872
2023-11-16 04:55:00,-0.2678423412560604,-0.1680430477376677,-0.6497960573368783,-0.3158856934777151,6.4758303355936455,-0.840354968722667
2023-11-16 05:00:00,-0.2821643862130111,6.4337638789384,-0.4695389152817259,-0.22274274519401718,7.829235563679213,-0.7359687375189332
2023-11-16 05:05:00,-0.23687604596005987,-0.16746784343986465,-0.6144209509598053,-0.24011537082399598,9.24647045751291,-0.6672313692490862
2023-11-16 05:10:00,-0.23685561426685145,-0.16739543705474041,-0.5515868985499491,-0.2505543958543996,9.357110008225742,-0.746477071088149
2023-11-16 05:15:00,-0.12647832061372055,-0.16681485890140052,-0.554277430964676,-0.3050062459216599,5.736806523127815,-0.7601772969947863
2023-11-16 05:20:00,-0.126122694798413,-0.16720010396379756,-0.6740057280999461,-0.3393496019969423,1.772557902335072,-0.703854355934816
2023-11-16 05:25:00,-0.12628558118845912,-0.16716411593876926,-0.6410676551045746,-0.4348550798389488,2.5761671261584573,-0.5503150584790184
2023-11-16 05:30:00,-0.1223185834379042,17.85480376692886,-0.46524118947884063,-0.3463607646571041,2.5387923222400604,-0.48561728159112333
2023-11-16 05:35:00,-0.03856027591855165,-0.1671166107929027,-0.5215402020777352,-0.3394612536283585,1.4948885166607648,-0.4106326096067421
2023-11-16 05:40:00,-0.038502045543905496,-0.1671387124507953,-0.5366374061929268,-0.3076530559250937,1.155947945372094,-0.45404424877183003
2023-11-16 05:45:00,-0.00016109491996863385,-0.1669211867059818,-0.3706156846985333,-0.3070470078209695,0.8412997054726971,-0.4082058026592497
2023-11-16 05:50:00,-0.00017105197501282154,-0.16673261585923352,-0.07620092564360224,-0.3280992218750895,0.9420465592785869,-0.343261541980829
2023-11-16 05:55:00,-0.00021280788369237852,-0.16684029535448827,-0.32375367013105144,-0.338568645772309,1.4115896251350866,-0.4385162670646245
2023-11-16 06:00:00,-0.21027735425604033,13.123755730888341,-0.28685895390550564,-0.29614162515628384,1.1264759685919632,-0.37057775464980064
2023-11-16 06:05:00,-0.12418292879049342,-0.16665621764484256,-0.4539699391579092,-0.32884895752443916,1.0959629146404934,-0.4574947250173515
2023-11-16 06:10:00,-0.12419910216043961,-0.1666936652090847,-0.5426804572084108,-0.3394168725990058,1.2679035044310107,-0.49531068859901906
2023-11-16 06:15:00,-0.06679663608185928,-0.16622370818637933,-0.520501555047366,-0.31799618274965924,1.211185899456094,-0.35159304866218066
2023-11-16 06:20:00,-0.06686022105731283,-0.16619141087577974,-0.41662791907859337,-0.3393012594114417,1.307228831568527,-0.190516118289817
2023-11-16 06:25:00,-0.06692021891498964,-0.1633491054507885,4.426674266018011,0.09984153261971816,1.869061620687798,1.5897381706870757
2023-11-16 06:30:00,-0.23633407092323544,11.73283499471959,5.069960740029178,0.3728429403608886,3.2246800158453635,1.6208801350294928
2023-11-16 06:35:00,-0.15655024044532484,-0.16686799798147947,4.34359319012951,0.3736992930792309,6.958785103417664,2.3079885253230854
2023-11-16 06:40:00,-0.15623556205002703,-0.16752865462307898,2.778267185138227,0.08629796760466514,6.759103807811654,0.7863697627217545
2023-11-16 06:45:00,0.7807394641751744,-0.15915148841251825,1.4804798969238668,-0.0031586668809874437,6.827208510604497,0.3790752209569026
2023-11-16 06:50:00,0.7808537034537171,-0.1595443886486178,0.8726920455026018,0.0388168831566803,6.111397627240683,0.12506671637827205
2023-11-16 06:55:00,0.781146587819326,-0.15979269528189852,0.7453331706042079,-0.07986687156550529,3.2856906002491253,-0.039775983349145116
2023-11-16 07:00:00,0.22674750179373865,15.074172672145302,2.26607112567657,0.09944150344285325,2.9723915296981978,0.6434589534468511
2023-11-16 07:05:00,0.31376929883321236,-0.16367122908088685,1.6942165608688955,0.13492441620558177,3.5461870313085204,0.3220611183854451
2023-11-16 07:10:00,0.31381190759451283,-0.16262678060466576,3.5192459039236743,0.12489755621458268,2.9853452391779345,0.8727867422031836
2023-11-16 07:15:00,0.08563682155012277,-0.16425737707925211,3.2697114174852264,0.18583003843187254,2.302288731550834,1.0754910165633498
2023-11-16 07:20:00,0.08561147946826454,-0.16436690058868314,3.2679700783592622,0.1533106404391156,1.6627450191028448,1.2962445616263003
2023-11-16 07:25:00,0.08566803616376208,-0.16401323848762067,3.7970877289639655,0.24961399647452495,1.7584422058486768,1.3479419232136514
2023-11-16 07:30:00,0.6108072617859402,18.986671733164314,3.580854252136843,0.32021385311942474,1.6359601292183699,0.9364067792980068
2023-11-16 07:35:00,0.6998135603963669,-0.15989345405484057,3.5134311414555293,0.2998124658878548,1.430600308490035,0.8013749679394735
2023-11-16 07:40:00,0.6999005519186297,-0.15984931095707716,3.471892153699264,0.2680985664931838,1.395513698164114,0.5289389440422111
2023-11-16 07:45:00,0.7780769799622638,-0.16321557374084034,3.6541805627997603,0.2430054177788871,2.4494292358168073,0.5510439870375318
2023-11-16 07:50:00,0.7780857675208376,-0.16307109572105494,3.940337247084116,0.31758848529175754,2.335436947229829,0.706108105303222
2023-11-16 07:55:00,0.7781857959663356,-0.16254267491865187,4.786368305363766,0.41390299613330933,2.1069641188326074,0.8180711600683189
2023-11-16 08:00:00,0.6006946257002088,-0.15870910859668658,9.260002292418326,0.5564854937001872,2.0474576880504305,1.3392604834429345
2023-11-16 08:05:00,0.6004831973779715,-0.16156678061790655,4.948187290153754,0.9152873591141543,1.8449636711997943,1.071195021977909
2023-11-16 08:10:00,0.6005923129564565,-0.16102707837879315,5.699476112072671,0.5750886606451978,1.3743852696286512,0.813071291995494
2023-11-16 08:15:00,0.7006578544946563,-0.1607351209175248,4.9237876163303635,0.41520522107421626,1.4411474808206057,0.48221880921830235
2023-11-16 08:20:00,0.7005613344521576,-0.16111809939502036,4.3908360607878505,0.4253931750994985,1.5292615136896457,0.5833086363178346
2023-11-16 08:25:00,0.7005347420270152,-0.16107745978531296,4.507430405743453,0.4253491470998674,1.4714978806838945,0.7068555459444565
2023-11-16 08:30:00,0.5420279795873016,24.932831281577418,9.229554213149855,0.9893958129820696,1.091575334038959,2.0539293911194196
2023-11-16 08:35:00,0.9294738862830609,-0.1552887447810529,8.934420886714648,1.0584902204433568,0.6342029129989079,2.4010581777868114
2023-11-16 08:40:00,0.9295783554442277,-0.15452451911676102,10.17439356929486,1.2615474859651403,0.5396791495554124,2.6698426965951785
2023-11-16 08:45:00,1.534941208233626,-0.14735629670076317,10.838098934984853,1.1782086895183597,0.5050456766546274,2.76265558700753
2023-11-16 08:50:00,1.5348229055858813,-0.14584819416792486,13.62823137229276,1.455964910386417,0.43596219897382527,4.153596665496699
2023-11-16 08:55:00,1.5349966701508178,-0.144655969343839,15.454333804729298,1.5211444025162535,0.2912036692278009,4.28890917334429
2023-11-16 09:00:00,3.4826140540868833,28.947573064128314,11.898028201712318,1.761355421194852,0.16033310502921977,4.506993025293649
2023-11-16 09:05:00,3.5180206765160644,-0.13353630382360598,10.170183788435418,1.3028262707838516,0.08672755878923777,3.701448725704792
2023-11-16 09:10:00,3.51786041551796,-0.1346141518336519,8.478697262289378,0.9715595660478636,-0.008727347347548218,3.3992461438291093
2023-11-16 09:15:00,4.057402275313908,-0.1394779335250486,7.662659277175276,0.9195292303756704,0.027194382234985794,3.1047618114302447
2023-11-16 09:20:00,4.057347671337106,-0.13927078298188963,8.08232945824211,0.9302583122927014,0.028985266426631195,3.385701516848303
2023-11-16 09:25:00,4.057345233621355,-0.13950702343853233,7.6619880836625525,0.8662212642403878,0.05046214172988812,3.2098984165198905
2023-11-16 09:30:00,3.315013544649778,53.34237193551837,7.348695756235762,0.8180979301036222,-0.049592997655036095,3.044223644621142
2023-11-16 09:35:00,3.439946154874888,-0.14692745857692768,6.9576976107065756,0.7510467751031499,0.17699634586819973,3.1012735239522167
2023-11-16 09:40:00,3.4398248779545173,-0.14765505499000478,5.844539286784484,0.5905147761079288,0.15924917836201735,2.9845813985430363
2023-11-16 09:45:00,3.056703570766769,-0.14989611562584024,4.359665742771515,0.3422666516440205,0.03334502190657769,2.9731709744841526
2023-11-16 09:50:00,3.0566539621459956,-0.15035396546218008,3.6304331389917435,0.2140108217378373,-0.040906170767550216,2.8107411132078313
2023-11-16 09:55:00,3.056689377150945,-0.14980142185221457,4.561762189497852,0.36359225505399395,-0.03767705255297128,3.109174824806318
2023-11-16 10:00:00,2.70603013060608,34.14970315062292,4.457110168997328,0.4099650228113106,-0.1590902847537769,3.1573149885387988
2023-11-16 10:05:00,2.8244598530292233,-0.15436914097326,3.632345689915715,0.2095352526591639,-0.11688029724977034,2.6550120570554707
2023-11-16 10:10:00,2.824326207242476,-0.15480569001624334,3.0354099048001237,0.12377068943590705,-0.08167052108633385,2.7713582346012466
2023-11-16 10:15:00,3.0106751406253593,-0.15303819651381115,2.347140721870445,0.06296849351749617,0.0650712577556549,2.6952605248194663
2023-11-16 10:20:00,3.010696956977067,-0.15306537639596007,2.3211372342695045,0.07352777459786168,-0.10853984076674762,2.6850639052067704
2023-11-16 10:25:00,3.0106740346917396,-0.15323622950737936,2.0676800471413492,0.041379034180159244,-0.16464911228347184,2.663913771810427
2023-11-16 10:30:00,2.547234925921066,24.1867791716189,1.3224731923863662,-0.07378053429470414,-0.2467038441838054,2.083933412107332
2023-11-16 10:35:00,2.6299999939509306,-0.15249757569509628,0.5586959544689881,-0.13046822314392106,-0.22132545362280776,1.1560787149566976
2023-11-16 10:40:00,2.630071646503319,-0.15263530782665777,0.18520743672536333,-0.27943448948645505,-0.23831607077998,0.7229610976900396
2023-11-16 10:45:00,2.6060807191569104,-0.14761471196424514,-0.07603594741475563,-0.27744161038159143,-0.2721284660890666,0.5382598673003136
2023-11-16 10:50:00,2.606211288597807,-0.14766223361556216,-0.2624808151348325,-0.11754657742030093,-0.2789164244020268,0.26435720268642754
2023-11-16 10:55:00,2.6062453359393496,-0.14767439470890237,-0.31995202318066857,-0.09617697710301927,-0.27403793975619534,0.17058707464627396
2023-11-16 11:00:00,1.999669246703085,15.77925604209349,0.19718563979814768,-0.05093352363083819,-0.21988040078519255,0.18536444339670483
2023-11-16 11:05:00,2.0883468988267277,-0.1584575049940559,0.01575854451786271,-0.12922300338590148,-0.25257256461444777,0.1715656940425283
2023-11-16 11:10:00,2.0882997612609473,-0.15864547325323639,-0.2602140307710083,-0.19332905928274147,-0.25574838213494183,0.16838676139441272
2023-11-16 11:15:00,1.6331048771883183,-0.16070647792205553,-0.2877123373905763,-0.16938837374473475,-0.2520953614216291,0.06987380139028489
2023-11-16 11:20:00,1.633144922570517,-0.16073272722237167,-0.35206966689070107,-0.09481583829899748,-0.26532512814991066,0.009502507766217676
2023-11-16 11:25:00,1.6331810926695454,-0.1607414311449333,-0.41235229192402656,-0.09473090744170007,-0.26875725512947607,-0.10745750304051467
2023-11-16 11:30:00,1.2460167332783312,11.001411785935229,-0.2192570922198658,-0.10022526020821519,-0.28131348019457575,0.0571411821184005
2023-11-16 11:35:00,1.2951169975108472,-0.15957156721108193,-0.2912101514421762,-0.05196940668164107,-0.2746984094183237,0.05570414806447254
2023-11-16 11:40:00,1.2951307532645913,-0.15960677322328123,-0.367457991518139,-0.04129876398456224,-0.25983833462443784,0.0008650085958843899
2023-11-16 11:45:00,1.581823978057136,-0.1539312364270981,-0.39304706270551043,-0.09940341850903711,-0.28734679201638025,-0.1039261859000011
2023-11-16 11:50:00,1.5818372541676133,-0.15392068277155396,-0.3858473481484529,-0.0780578589656836,-0.2824022083670639,-0.12139452075311447
2023-11-16 11:55:00,1.5817957502958495,-0.15396437125895976,-0.38072068948032833,-0.01430879584615373,-0.2854331323733285,0.05288550338204637
2023-11-16 12:00:00,1.164916269521952,7.8895505923253015,0.1235130404854641,-0.07518265371642156,-0.25347440192008625,0.10194793913876084
2023-11-16 12:05:00,1.2292581869114074,-0.15753446054151424,-0.4020027164215251,0.039922501876758776,-0.24785907598412374,0.02389097540131756
2023-11-16 12:10:00,1.2292920514417724,-0.15736424680222316,-0.16415638682293276,0.050822960685877806,-0.22157593267679168,-0.0003120106071807082
2023-11-16 12:15:00,0.8794377341879989,-0.16442799088007024,-0.07246427150474141,-0.07709792526646461,-0.14573151563451858,0.2369837939896998
2023-11-16 12:20:00,0.8792852646358422,-0.1644056254186441,0.17867286342518568,0.018458633394136247,-0.07229113652101965,0.7973537157934578
2023-11-16 12:25:00,0.8793225749929418,-0.1643928522451337,0.2036927582639452,0.09300003308881889,-0.16818139717895794,0.7932745687962537
2023-11-16 12:30:00,1.1211272057324981,6.748472063428252,0.09626259766578874,0.024116763599038592,-0.24706413386852583,0.6444398732251746
2023-11-16 12:35:00,1.168123853136727,-0.16398561401991454,0.39723164686593415,-0.012164856145732202,-0.20229511964374094,1.026115470857195
2023-11-16 12:40:00,1.1679677216798274,-0.16395539789086838,0.633866548331901,-0.012406753467283963,-0.14223339932644707,1.5116724338669025
2023-11-16 12:45:00,1.1588883873672178,-0.1634621562557344,0.05919947951364763,-0.00923665133549506,-0.18088852785269233,0.9192327516215997
2023-11-16 12:50:00,1.1588293639629936,-0.16339589189443807,0.2325843361662351,-0.00924702195258761,-0.12780058724825424,1.1183021834298164
2023-11-16 12:55:00,1.1588581968884468,-0.16330860610557396,0.3556554801321233,-0.009133524071205183,-0.185795896643303,1.0894599552818593
2023-11-16 13:00:00,2.1327561323438453,7.666628800694305,0.2508936830978717,-0.017835197387270026,-0.24670297800297336,1.0186949458294954
2023-11-16 13:05:00,2.1594709797091345,-0.15291919189791786,0.17980868433073596,0.03246244065253366,-0.2411674625183432,1.075082570826789
2023-11-16 13:10:00,2.159466335628411,-0.15301508741214243,0.014904212926039963,0.011109364437724643,-0.2295788895898516,1.0188317580726847
2023-11-16 13:15:00,1.2909550475795641,-0.16175723253806837,0.10164670818722027,-0.0023651508229240404,-0.20512109165906783,1.0872732434177974
2023-11-16 13:20:00,1.2909548266266855,-0.16174749751746478,0.14420221527134433,0.050859116285790214,-0.22982946042967978,1.153986064622718
2023-11-16 13:25:00,1.2909848305915326,-0.16182205292543717,-0.034728226420404795,0.008303232789579833,-0.2299817251288129,0.9817466378450488
2023-11-16 13:30:00,1.518566214418109,5.8125635163024185,-0.10013044131481864,0.01810477603537214,-0.2445306405279734,0.7273314872762257
2023-11-16 13:35:00,1.5619609235165532,-0.15646583071423315,-0.06044024443806898,0.05702786247986084,-0.24578893267420926,0.636098326505575
2023-11-16 13:40:00,1.5619589829480078,-0.1564419358655848,-0.020350068577982116,0.04641501426207245,-0.25242146027535356,0.6454356113303686
2023-11-16 13:45:00,1.6250471391504195,-0.1553577701289394,-0.030231956269550452,0.11149713618873257,-0.24915169313490954,0.806454254588031
